Takahashi_1_r1	UFZ_Phenomenex_SVM+RtGAM	0.0916151613318636
Takahashi_1_r1	UniToyama_Atlantis_SVM+RtGAM	0.13029622918365177
Takahashi_1_r1	MTBLS87_adaboost+RtGAM	0.030270297365663695
Takahashi_2_r2	FEM_long_lasso+RtGAM	0.23012999693729413
Takahashi_2_r2	FEM_orbitrap_urine_lasso+RtGAM	0.061038955987480534
Takahashi_2_r2	Ken_SVM+RtGAM	0.0068142793972253745
Takahashi_2_r2	FEM_orbitrap_urine_SVM+RtGAM	0.17454809814818548
Takahashi_2_r2	FEM_long_xgb+RtGAM	0.03670932742910987
Takahashi_2_r2	RIKEN_brr+RtGAM	0.07241710481072461
Takahashi_2_r2	IPB_Halle_lasso+RtGAM	0.04517143678001975
Takahashi_2_r2	FEM_lipids_SVM+RtGAM	0.06718358963081117
Takahashi_2_r2	RIKEN_lasso+RtGAM	0.18538455415160057
Takahashi_2_r2	FEM_lipids_adaboost+RtGAM	0.10398259909226959
Takahashi_2_r2	Ken_lasso+RtGAM	0.4719730549524156
Takahashi_2_r2	Otto_adaboost+RtGAM	0.027952634168504912
Takahashi_2_r2	Matsuura_15_lasso+RtGAM	0.2649924363323052
Takahashi_2_r2	Stravs_22_adaboost+RtGAM	0.06057975516353104
Takahashi_2_r2	MTBLS20_xgb+RtGAM	0.03253490679285477
Takahashi_2_r2	MTBLS4_adaboost+RtGAM	0.08487459750783415
Takahashi_2_r2	Takahashi_xgb+RtGAM	0.007973926940131585
Takahashi_3_r3	LIFE_new_lasso+RtGAM	0.07925248016698454
Takahashi_3_r3	RIKEN_brr+RtGAM	0.23939929037277877
Takahashi_3_r3	IPB_Halle_lasso+RtGAM	0.31898486996106473
Takahashi_3_r3	IPB_Halle_brr+RtGAM	0.0100680711469474
Takahashi_3_r3	X1290SQ_xgb+RtGAM	0.05493411775191084
Takahashi_3_r3	Takahashi_xgb+RtGAM	0.6968610462619784
Takahashi_4_r4	FEM_orbitrap_urine_xgb+RtGAM	0.05411843955595205
Takahashi_4_r4	LIFE_old_SVM+RtGAM	0.016838045005308225
Takahashi_4_r4	FEM_orbitrap_urine_lasso+RtGAM	0.12953722519875444
Takahashi_4_r4	RIKEN_SVM+RtGAM	0.41691868124834036
Takahashi_4_r4	LIFE_new_lasso+RtGAM	0.0004889253575600991
Takahashi_4_r4	IPB_Halle_lasso+RtGAM	0.2722082760604304
Takahashi_4_r4	RIKEN_lasso+RtGAM	0.0010904082126844742
Takahashi_4_r4	FEM_lipids_adaboost+RtGAM	0.05315897373157533
Takahashi_4_r4	Ken_lasso+RtGAM	0.563247803350974
Takahashi_4_r4	Matsuura_15_lasso+RtGAM	0.18000986606898328
Takahashi_4_r4	Takahashi_xgb+RtGAM	0.10915482237158414
Takahashi_5_r5	FEM_long_lasso+RtGAM	0.07407244114346809
Takahashi_5_r5	LIFE_old_SVM+RtGAM	0.21192195595047292
Takahashi_5_r5	FEM_short_adaboost+RtGAM	0.07494629852460274
Takahashi_5_r5	FEM_orbitrap_urine_SVM+RtGAM	0.17245963281691296
Takahashi_5_r5	RIKEN_brr+RtGAM	0.14607168030759615
Takahashi_5_r5	IPB_Halle_lasso+RtGAM	0.0034878111526789857
Takahashi_5_r5	FEM_lipids_SVM+RtGAM	0.1668071765493311
Takahashi_5_r5	Nikiforos_adaboost+RtGAM	0.005610911279899801
Takahashi_5_r5	RIKEN_lasso+RtGAM	0.03282465083536136
Takahashi_5_r5	Ken_lasso+RtGAM	0.2586358975414619
Takahashi_5_r5	Matsuura_15_lasso+RtGAM	0.20947626658674973
Takahashi_5_r5	UniToyama_Atlantis_SVM+RtGAM	0.20029900991130284
Takahashi_6_r6	FEM_long_lasso+RtGAM	0.16953443202153748
Takahashi_6_r6	LIFE_old_SVM+RtGAM	0.07321539217275072
Takahashi_6_r6	MTBLS20_SVM+RtGAM	0.07498874978204183
Takahashi_6_r6	FEM_orbitrap_urine_lasso+RtGAM	0.015207819818760324
Takahashi_6_r6	Ken_SVM+RtGAM	0.022389849278642394
Takahashi_6_r6	Tohge_xgb+RtGAM	0.008604046598210088
Takahashi_6_r6	Taguchi_12_adaboost+RtGAM	0.03867572803121199
Takahashi_6_r6	LIFE_old_xgb+RtGAM	0.20878531886749072
Takahashi_6_r6	FEM_short_adaboost+RtGAM	0.01586570549040764
Takahashi_6_r6	FEM_orbitrap_urine_SVM+RtGAM	0.03630456315408595
Takahashi_6_r6	FEM_long_xgb+RtGAM	0.020790089736021318
Takahashi_6_r6	LIFE_new_lasso+RtGAM	0.09147599333755943
Takahashi_6_r6	RIKEN_brr+RtGAM	0.04901625779040868
Takahashi_6_r6	IPB_Halle_lasso+RtGAM	0.10139789356799614
Takahashi_6_r6	X1290SQ_lasso+RtGAM	0.019408914872036356
Takahashi_6_r6	RIKEN_lasso+RtGAM	0.09990639275637778
Takahashi_6_r6	Ken_lasso+RtGAM	0.1807507187383566
Takahashi_6_r6	Matsuura_15_lasso+RtGAM	0.2657932949733002
Takahashi_6_r6	Stravs_22_adaboost+RtGAM	0.04027264535702038
Takahashi_6_r6	Huntscha_xgb+RtGAM	0.03381510199593852
Takahashi_7_r7	FEM_long_lasso+RtGAM	0.19060669180633236
Takahashi_7_r7	LIFE_old_SVM+RtGAM	0.1711840470252057
Takahashi_7_r7	MTBLS87_lasso+RtGAM	0.03459659288327604
Takahashi_7_r7	Taguchi_12_adaboost+RtGAM	0.06871160083322847
Takahashi_7_r7	FEM_short_adaboost+RtGAM	0.07248611876630065
Takahashi_7_r7	RIKEN_brr+RtGAM	0.058517494257181724
Takahashi_7_r7	MTBLS17_brr+RtGAM	0.018254312636341127
Takahashi_7_r7	MTBLS20_lasso+RtGAM	0.05665114312668737
Takahashi_7_r7	RIKEN_lasso+RtGAM	0.08164783749622843
Takahashi_7_r7	FEM_lipids_adaboost+RtGAM	0.01972680299038731
Takahashi_7_r7	Ken_lasso+RtGAM	0.2218794749143944
Takahashi_7_r7	Otto_adaboost+RtGAM	0.08808361327497051
Takahashi_7_r7	Matsuura_15_lasso+RtGAM	0.16271851456419917
Takahashi_7_r7	MTBLS20_xgb+RtGAM	0.045050226894183885
Takahashi_7_r7	UniToyama_Atlantis_SVM+RtGAM	0.08200279330761225
Takahashi_7_r7	Takahashi_xgb+RtGAM	0.165517235479136
Takahashi_8_r8	FEM_long_lasso+RtGAM	0.14903301333568336
Takahashi_8_r8	FEM_orbitrap_urine_xgb+RtGAM	0.016828218790085312
Takahashi_8_r8	LIFE_old_SVM+RtGAM	0.08052426159711346
Takahashi_8_r8	MTBLS20_SVM+RtGAM	0.03373155774768672
Takahashi_8_r8	FEM_orbitrap_urine_lasso+RtGAM	0.09339619184560194
Takahashi_8_r8	Ken_SVM+RtGAM	0.012414935794639138
Takahashi_8_r8	FEM_orbitrap_urine_adaboost+RtGAM	0.020184068028089797
Takahashi_8_r8	RIKEN_SVM+RtGAM	0.07781752396728588
Takahashi_8_r8	Taguchi_12_adaboost+RtGAM	0.07696546959380672
Takahashi_8_r8	LIFE_old_xgb+RtGAM	0.10012352764128007
Takahashi_8_r8	FEM_short_adaboost+RtGAM	0.021966955117008864
Takahashi_8_r8	FEM_orbitrap_urine_SVM+RtGAM	0.07366449555682861
Takahashi_8_r8	FEM_long_xgb+RtGAM	0.016283597081358632
Takahashi_8_r8	FEM_long_adaboost+RtGAM	0.03650820583412576
Takahashi_8_r8	RIKEN_brr+RtGAM	0.06486530992728062
Takahashi_8_r8	IPB_Halle_lasso+RtGAM	0.08067710770750398
Takahashi_8_r8	IPB_Halle_brr+RtGAM	0.004095779912661586
Takahashi_8_r8	MTBLS38_brr+RtGAM	0.004680650560524776
Takahashi_8_r8	FEM_lipids_SVM+RtGAM	0.06301775414217445
Takahashi_8_r8	RIKEN_lasso+RtGAM	0.0770032460882968
Takahashi_8_r8	FEM_lipids_adaboost+RtGAM	0.09018569850196935
Takahashi_8_r8	Ken_lasso+RtGAM	0.23401800989703936
Takahashi_8_r8	Otto_adaboost+RtGAM	0.024436724207139753
Takahashi_8_r8	Stravs_22_xgb+RtGAM	0.017053519786514666
Takahashi_8_r8	Matsuura_15_lasso+RtGAM	0.10762107748211179
Takahashi_8_r8	Stravs_22_adaboost+RtGAM	0.02832738869791332
Takahashi_8_r8	MTBLS20_xgb+RtGAM	0.007814757625960757
Takahashi_8_r8	UniToyama_Atlantis_SVM+RtGAM	0.07883282995211854
Takahashi_8_r8	MTBLS4_adaboost+RtGAM	0.006895134887838047
Takahashi_8_r8	Takahashi_xgb+RtGAM	0.027460260216517433
Takahashi_9_r9	FEM_long_lasso+RtGAM	0.198884293481378
Takahashi_9_r9	LIFE_old_SVM+RtGAM	0.018331270683602324
Takahashi_9_r9	FEM_orbitrap_urine_lasso+RtGAM	0.09826744561608387
Takahashi_9_r9	FEM_orbitrap_urine_adaboost+RtGAM	0.003747622842447551
Takahashi_9_r9	RIKEN_SVM+RtGAM	0.03664234672799512
Takahashi_9_r9	LIFE_old_xgb+RtGAM	0.0803562631284347
Takahashi_9_r9	FEM_short_adaboost+RtGAM	0.026070219092938742
Takahashi_9_r9	Tohge_lasso+RtGAM	0.028809671223382252
Takahashi_9_r9	RIKEN_brr+RtGAM	0.07450067047595878
Takahashi_9_r9	MTBLS17_brr+RtGAM	0.07822698246362648
Takahashi_9_r9	IPB_Halle_lasso+RtGAM	0.15780497076255792
Takahashi_9_r9	FEM_lipids_SVM+RtGAM	0.18028939445765674
Takahashi_9_r9	RIKEN_lasso+RtGAM	0.15688735711523805
Takahashi_9_r9	FEM_lipids_adaboost+RtGAM	0.034769177277906335
Takahashi_9_r9	Ken_lasso+RtGAM	0.492943714614652
Takahashi_9_r9	Otto_adaboost+RtGAM	0.014878027220040668
Takahashi_9_r9	X1290SQ_xgb+RtGAM	0.023930848902712035
Takahashi_9_r9	Stravs_22_xgb+RtGAM	0.02683342250626065
Takahashi_9_r9	Matsuura_15_lasso+RtGAM	0.2626701433087451
Takahashi_9_r9	UniToyama_Atlantis_SVM+RtGAM	0.060291429549878976
Takahashi_9_r9	MTBLS4_adaboost+RtGAM	0.10589324336589369
Tohge_10_r10	UniToyama_Atlantis_adaboost+RtGAM	0.02541913156961081
Tohge_10_r10	MPI_Symmetry_adaboost+RtGAM	0.015671357839870934
Tohge_10_r10	MPI_Symmetry_lasso+RtGAM	0.03525882080920234
Tohge_10_r10	MTBLS20_SVM+RtGAM	0.00495802818591859
Tohge_10_r10	MTBLS52_adaboost+RtGAM	0.027725535088944812
Tohge_10_r10	PFR.TK72_brr+RtGAM	0.019720848962698347
Tohge_10_r10	MTBLS87_lasso+RtGAM	0.007006283114320006
Tohge_10_r10	MTBLS20_adaboost+RtGAM	0.024816540420695164
Tohge_10_r10	FEM_orbitrap_urine_lasso+RtGAM	0.015969001320756154
Tohge_10_r10	LIFE_new_brr+RtGAM	0.013723357637937991
Tohge_10_r10	Taguchi_12_SVM+RtGAM	0.010109117105709673
Tohge_10_r10	Ken_SVM+RtGAM	0.013669915451867317
Tohge_10_r10	FEM_orbitrap_urine_adaboost+RtGAM	0.01379447722996365
Tohge_10_r10	RIKEN_xgb+RtGAM	0.00528473788356979
Tohge_10_r10	Takahashi_adaboost+RtGAM	0.0543246471954636
Tohge_10_r10	Stravs_22_lasso+RtGAM	0.0337211309960261
Tohge_10_r10	RIKEN_SVM+RtGAM	0.0049707211131422855
Tohge_10_r10	Taguchi_12_adaboost+RtGAM	0.005342645391776036
Tohge_10_r10	FEM_orbitrap_plasma_xgb+RtGAM	0.02508665013822094
Tohge_10_r10	Takahashi_xgb+RtGAM	0.02886902643999347
Tohge_10_r10	FEM_orbitrap_plasma_SVM+RtGAM	0.03338669317858803
Tohge_10_r10	FEM_orbitrap_plasma_lasso+RtGAM	0.013412750615826788
Tohge_10_r10	FEM_orbitrap_urine_SVM+RtGAM	0.0817666128047789
Tohge_10_r10	FEM_long_xgb+RtGAM	0.008375086305472946
Tohge_10_r10	Nikiforos_brr+RtGAM	0.001670966900938255
Tohge_10_r10	Vogler_SVM+RtGAM	0.02537694309421176
Tohge_10_r10	UniToyama_Atlantis_lasso+RtGAM	0.05997375793064572
Tohge_10_r10	LIFE_new_SVM+RtGAM	0.0012022548628429495
Tohge_10_r10	RIKEN_brr+RtGAM	0.02071212742483106
Tohge_10_r10	Ales_18_SVM+RtGAM	0.021771702637799158
Tohge_10_r10	MPI_Symmetry_SVM+RtGAM	0.003919968598528657
Tohge_10_r10	Cao_HILIC_lasso+RtGAM	0.005564872060545116
Tohge_10_r10	kohlbacher_brr+RtGAM	0.0034413666407977373
Tohge_10_r10	IPB_Halle_brr+RtGAM	0.021620928670313542
Tohge_10_r10	PFR.TK72_xgb+RtGAM	0.029607823243726593
Tohge_10_r10	MTBLS38_brr+RtGAM	0.00312218246583116
Tohge_10_r10	MTBLS39_brr+RtGAM	0.02180808774738261
Tohge_10_r10	Ales_18_xgb+RtGAM	0.07616180496589861
Tohge_10_r10	IPB_Halle_adaboost+RtGAM	0.020082053912445774
Tohge_10_r10	MTBLS87_brr+RtGAM	0.02159183591611657
Tohge_10_r10	PFR.TK72_adaboost+RtGAM	0.04313909260702682
Tohge_10_r10	FEM_long_SVM+RtGAM	0.050052613323447924
Tohge_10_r10	MTBLS20_lasso+RtGAM	0.016683452701238347
Tohge_10_r10	RIKEN_lasso+RtGAM	0.03149816039288479
Tohge_10_r10	Matsuura_15_brr+RtGAM	0.038036888290173716
Tohge_10_r10	RIKEN_adaboost+RtGAM	0.021147890583516925
Tohge_10_r10	FEM_short_lasso+RtGAM	0.016901679796142356
Tohge_10_r10	Otto_brr+RtGAM	0.018978465322245966
Tohge_10_r10	MPI_Symmetry_brr+RtGAM	0.050234467231100484
Tohge_10_r10	FEM_orbitrap_plasma_adaboost+RtGAM	0.0558927299712613
Tohge_10_r10	Ken_lasso+RtGAM	0.015102671760521545
Tohge_10_r10	UFZ_Phenomenex_xgb+RtGAM	0.0003235305223738866
Tohge_10_r10	Otto_adaboost+RtGAM	0.045071287008907154
Tohge_10_r10	Cao_HILIC_adaboost+RtGAM	0.007524976167978311
Tohge_10_r10	Kojima_adaboost+RtGAM	0.017289648985255278
Tohge_10_r10	Ales_18_lasso+RtGAM	0.05443152887202995
Tohge_10_r10	Taguchi_12_xgb+RtGAM	0.001436755122735531
Tohge_10_r10	UniToyama_Atlantis_xgb+RtGAM	0.053020889509452156
Tohge_10_r10	Beck_SVM+RtGAM	0.0002093478909906198
Tohge_10_r10	MTBLS39_lasso+RtGAM	0.032016268837411155
Tohge_10_r10	Eawag_XBridgeC18_xgb+RtGAM	0.009997425986936245
Tohge_10_r10	Matsuura_15_lasso+RtGAM	0.06503669196681074
Tohge_10_r10	MTBLS17_xgb+RtGAM	0.002417140166464133
Tohge_10_r10	PFR.TK72_lasso+RtGAM	0.005704444467539363
Tohge_10_r10	MTBLS87_SVM+RtGAM	0.014355687888706545
Tohge_10_r10	IPB_Halle_SVM+RtGAM	0.028489049614134614
Tohge_10_r10	Nikiforos_lasso+RtGAM	0.0034705458727304385
Tohge_10_r10	Ken_brr+RtGAM	0.04017363722237813
Tohge_10_r10	Ales_18_brr+RtGAM	0.05177077796211566
Tohge_10_r10	IPB_Halle_xgb+RtGAM	0.03505785090496522
Tohge_10_r10	kohlbacher_SVM+RtGAM	0.018720889332147918
Tohge_10_r10	MTBLS38_SVM+RtGAM	0.0026899690435065373
Tohge_10_r10	UniToyama_Atlantis_SVM+RtGAM	0.014837956195537688
Tohge_10_r10	PFR.TK72_SVM+RtGAM	0.0006930284320603578
Tohge_10_r10	MTBLS87_adaboost+RtGAM	0.040817037310710666
Tohge_10_r10	MTBLS4_adaboost+RtGAM	0.008049743186496502
Tohge_10_r10	Tohge_lasso+RtGAM	0.09893390179115746
Tohge_10_r10	Tohge_adaboost+RtGAM	0.013219218661457298
Tohge_10_r10	Tohge_xgb+RtGAM	0.06292655115635415
Tohge_10_r10	Tohge_SVM+RtGAM	0.016416602845243714
Tohge_10_r10	Tohge_brr+RtGAM	0.006194131505245243
Tohge_1_r1	MTBLS52_adaboost+RtGAM	0.029830738974613264
Tohge_1_r1	MTBLS20_adaboost+RtGAM	0.11764700198951117
Tohge_1_r1	FEM_orbitrap_urine_adaboost+RtGAM	0.04508877306458615
Tohge_1_r1	FEM_orbitrap_urine_SVM+RtGAM	0.08432612790854513
Tohge_1_r1	Nikiforos_brr+RtGAM	0.0019150846000316596
Tohge_1_r1	UniToyama_Atlantis_lasso+RtGAM	0.12614548552232685
Tohge_1_r1	Ales_18_SVM+RtGAM	0.053285034100166176
Tohge_1_r1	MTBLS39_brr+RtGAM	0.019569709221562512
Tohge_1_r1	Ales_18_xgb+RtGAM	0.19831796933246224
Tohge_1_r1	IPB_Halle_adaboost+RtGAM	0.014690641060947657
Tohge_1_r1	PFR.TK72_adaboost+RtGAM	0.08817345113277612
Tohge_1_r1	FEM_long_SVM+RtGAM	0.08109871906618125
Tohge_1_r1	Matsuura_15_brr+RtGAM	0.036971297191315006
Tohge_1_r1	RIKEN_adaboost+RtGAM	0.0090925573667273
Tohge_1_r1	MPI_Symmetry_brr+RtGAM	0.06582283762904531
Tohge_1_r1	Otto_adaboost+RtGAM	0.11587608113620597
Tohge_1_r1	Ales_18_lasso+RtGAM	0.08569712706626018
Tohge_1_r1	Matsuura_15_lasso+RtGAM	0.06710222567554774
Tohge_1_r1	Ken_brr+RtGAM	0.09339718483437147
Tohge_1_r1	Ales_18_brr+RtGAM	0.009285963469436801
Tohge_1_r1	Tohge_lasso+RtGAM	0.3901726148617716
Tohge_1_r1	Tohge_xgb+RtGAM	0.12254952770347187
Tohge_2_r2	MPI_Symmetry_adaboost+RtGAM	0.010956883518852543
Tohge_2_r2	MPI_Symmetry_lasso+RtGAM	0.027553149142794078
Tohge_2_r2	MTBLS52_adaboost+RtGAM	0.04841917619987077
Tohge_2_r2	MTBLS20_adaboost+RtGAM	0.033077691864579095
Tohge_2_r2	FEM_orbitrap_urine_adaboost+RtGAM	0.00815388647799759
Tohge_2_r2	Takahashi_adaboost+RtGAM	0.03880253863403677
Tohge_2_r2	Taguchi_12_adaboost+RtGAM	0.024841666355133803
Tohge_2_r2	Takahashi_xgb+RtGAM	0.0339609576707932
Tohge_2_r2	FEM_orbitrap_plasma_lasso+RtGAM	0.004539558913250219
Tohge_2_r2	FEM_orbitrap_urine_SVM+RtGAM	0.11718333094092605
Tohge_2_r2	Nikiforos_brr+RtGAM	0.08248581491163963
Tohge_2_r2	UniToyama_Atlantis_lasso+RtGAM	0.1677032464408894
Tohge_2_r2	RIKEN_brr+RtGAM	0.030211015187493806
Tohge_2_r2	Ales_18_SVM+RtGAM	0.006014055521134312
Tohge_2_r2	MTBLS39_brr+RtGAM	0.0133892162728701
Tohge_2_r2	Ales_18_xgb+RtGAM	0.1700521580140168
Tohge_2_r2	PFR.TK72_adaboost+RtGAM	0.03375218706155895
Tohge_2_r2	FEM_long_SVM+RtGAM	0.007650981229685161
Tohge_2_r2	RIKEN_lasso+RtGAM	0.03637864743596544
Tohge_2_r2	MPI_Symmetry_brr+RtGAM	0.004370029433043334
Tohge_2_r2	FEM_orbitrap_plasma_adaboost+RtGAM	0.05590715394149985
Tohge_2_r2	Otto_adaboost+RtGAM	0.02014982856085944
Tohge_2_r2	Ales_18_lasso+RtGAM	0.04474492682709278
Tohge_2_r2	UniToyama_Atlantis_xgb+RtGAM	0.055799532084760545
Tohge_2_r2	IPB_Halle_SVM+RtGAM	0.06708825741419391
Tohge_2_r2	Ken_brr+RtGAM	0.03951383029017561
Tohge_2_r2	Ales_18_brr+RtGAM	0.07452325561434318
Tohge_2_r2	PFR.TK72_SVM+RtGAM	0.06492003367942167
Tohge_2_r2	Tohge_lasso+RtGAM	0.16843215053510951
Tohge_2_r2	Tohge_xgb+RtGAM	0.1346218593934494
Tohge_3_r3	MTBLS52_adaboost+RtGAM	0.06992759789478485
Tohge_3_r3	FEM_orbitrap_urine_adaboost+RtGAM	0.0920278231738269
Tohge_3_r3	Takahashi_adaboost+RtGAM	0.07089205195876347
Tohge_3_r3	Taguchi_12_adaboost+RtGAM	0.10988405116339267
Tohge_3_r3	FEM_orbitrap_plasma_lasso+RtGAM	0.002757871642084317
Tohge_3_r3	FEM_orbitrap_urine_SVM+RtGAM	0.06000660739307933
Tohge_3_r3	Vogler_SVM+RtGAM	0.18877956055907685
Tohge_3_r3	Ales_18_SVM+RtGAM	0.2698563737894105
Tohge_3_r3	UFZ_Phenomenex_lasso+RtGAM	0.047572741658832976
Tohge_3_r3	MTBLS39_brr+RtGAM	0.08802664248051584
Tohge_3_r3	Ales_18_xgb+RtGAM	0.46984214971086
Tohge_3_r3	IPB_Halle_adaboost+RtGAM	0.2042741172047431
Tohge_3_r3	PFR.TK72_adaboost+RtGAM	0.08914348625432192
Tohge_3_r3	RIKEN_lasso+RtGAM	0.04094816818245106
Tohge_3_r3	FEM_orbitrap_plasma_adaboost+RtGAM	0.09464275848899566
Tohge_3_r3	Otto_adaboost+RtGAM	0.20078188007564726
Tohge_3_r3	Ales_18_lasso+RtGAM	0.041948606788730955
Tohge_3_r3	Ales_18_brr+RtGAM	0.0892923097212083
Tohge_3_r3	MTBLS87_adaboost+RtGAM	0.0015735801119491112
Tohge_3_r3	Tohge_lasso+RtGAM	0.16949054654462894
Tohge_3_r3	Tohge_xgb+RtGAM	0.382444804628968
Tohge_4_r4	MTBLS20_adaboost+RtGAM	0.024857162006424793
Tohge_4_r4	FEM_orbitrap_urine_SVM+RtGAM	0.1788431087228616
Tohge_4_r4	UniToyama_Atlantis_lasso+RtGAM	0.21720548866604417
Tohge_4_r4	Ales_18_xgb+RtGAM	0.14826030296828305
Tohge_4_r4	PFR.TK72_adaboost+RtGAM	0.19325825516183362
Tohge_4_r4	RIKEN_lasso+RtGAM	0.1030515635447105
Tohge_4_r4	Otto_adaboost+RtGAM	0.12666675569268784
Tohge_4_r4	Ales_18_lasso+RtGAM	0.08312379584012931
Tohge_4_r4	Matsuura_15_lasso+RtGAM	0.06133299813224744
Tohge_4_r4	IPB_Halle_xgb+RtGAM	0.02382995783565351
Tohge_4_r4	Tohge_lasso+RtGAM	0.06794075433445247
Tohge_4_r4	Tohge_xgb+RtGAM	0.28428638816327745
Tohge_5_r5	FEM_orbitrap_urine_xgb+RtGAM	0.013620514143576467
Tohge_5_r5	MPI_Symmetry_adaboost+RtGAM	0.02016472976076367
Tohge_5_r5	Taguchi_brr+RtGAM	0.0029097489236431175
Tohge_5_r5	MPI_Symmetry_lasso+RtGAM	0.04844903684545129
Tohge_5_r5	MTBLS52_adaboost+RtGAM	0.05580094774256714
Tohge_5_r5	MTBLS20_adaboost+RtGAM	0.0058328741576213865
Tohge_5_r5	FEM_orbitrap_urine_lasso+RtGAM	0.0005362370431994875
Tohge_5_r5	LIFE_new_brr+RtGAM	0.01864685221214825
Tohge_5_r5	Taguchi_12_SVM+RtGAM	0.0014623741192277796
Tohge_5_r5	FEM_orbitrap_urine_adaboost+RtGAM	0.025942185459056154
Tohge_5_r5	RIKEN_xgb+RtGAM	0.027411019507316167
Tohge_5_r5	Takahashi_adaboost+RtGAM	0.043661599879782645
Tohge_5_r5	Taguchi_12_adaboost+RtGAM	0.021828486141556126
Tohge_5_r5	MTBLS39_xgb+RtGAM	0.010916533653428675
Tohge_5_r5	kohlbacher_lasso+RtGAM	0.015308936016758944
Tohge_5_r5	FEM_orbitrap_plasma_xgb+RtGAM	0.028768891023214335
Tohge_5_r5	Takahashi_xgb+RtGAM	0.003489048731429805
Tohge_5_r5	FEM_orbitrap_plasma_lasso+RtGAM	0.015751443604746476
Tohge_5_r5	FEM_orbitrap_urine_SVM+RtGAM	0.09602883627911334
Tohge_5_r5	FEM_orbitrap_plasma_brr+RtGAM	0.002316236408728813
Tohge_5_r5	Nikiforos_brr+RtGAM	0.04528679443550578
Tohge_5_r5	Vogler_SVM+RtGAM	0.01540356249381233
Tohge_5_r5	UniToyama_Atlantis_lasso+RtGAM	0.09241969471387575
Tohge_5_r5	RIKEN_brr+RtGAM	0.014779824058225085
Tohge_5_r5	Ales_18_SVM+RtGAM	0.06101669113033006
Tohge_5_r5	MPI_Symmetry_SVM+RtGAM	0.040688981650984515
Tohge_5_r5	PFR.TK72_xgb+RtGAM	0.04507590364470666
Tohge_5_r5	MTBLS39_brr+RtGAM	0.060098389101057526
Tohge_5_r5	Ales_18_xgb+RtGAM	0.1575824239248833
Tohge_5_r5	IPB_Halle_adaboost+RtGAM	0.041272497831963406
Tohge_5_r5	PFR.TK72_adaboost+RtGAM	0.10624654485701979
Tohge_5_r5	FEM_long_SVM+RtGAM	0.028635971438739746
Tohge_5_r5	MTBLS20_lasso+RtGAM	0.025209915548212652
Tohge_5_r5	MTBLS20_brr+RtGAM	0.006899022876270167
Tohge_5_r5	Kojima_SVM+RtGAM	0.027294154695301318
Tohge_5_r5	RIKEN_lasso+RtGAM	0.016394240585431673
Tohge_5_r5	Matsuura_15_brr+RtGAM	0.011483178083357293
Tohge_5_r5	RIKEN_adaboost+RtGAM	0.003121213198869959
Tohge_5_r5	MPI_Symmetry_brr+RtGAM	0.04999863420295871
Tohge_5_r5	FEM_orbitrap_plasma_adaboost+RtGAM	0.0931430434362911
Tohge_5_r5	MTBLS19_adaboost+RtGAM	0.036015756227242825
Tohge_5_r5	Ken_lasso+RtGAM	0.028795799564262845
Tohge_5_r5	Taguchi_12_brr+RtGAM	0.002019538151550618
Tohge_5_r5	Otto_adaboost+RtGAM	0.10142659240676201
Tohge_5_r5	Cao_HILIC_adaboost+RtGAM	0.02123469638990152
Tohge_5_r5	Kojima_adaboost+RtGAM	0.040683868461334156
Tohge_5_r5	MTBLS52_lasso+RtGAM	0.006603553604403594
Tohge_5_r5	Ales_18_lasso+RtGAM	0.060668175927685794
Tohge_5_r5	UniToyama_Atlantis_xgb+RtGAM	0.050781242202597505
Tohge_5_r5	MTBLS19_brr+RtGAM	0.005178599424645956
Tohge_5_r5	Kojima_lasso+RtGAM	0.0029537617809086165
Tohge_5_r5	MTBLS39_lasso+RtGAM	0.044312065206611066
Tohge_5_r5	Eawag_XBridgeC18_xgb+RtGAM	0.0019300657498002621
Tohge_5_r5	Matsuura_15_lasso+RtGAM	0.06965941672154782
Tohge_5_r5	MTBLS87_SVM+RtGAM	0.016468467474871445
Tohge_5_r5	IPB_Halle_SVM+RtGAM	0.05368878242050775
Tohge_5_r5	Ken_brr+RtGAM	0.030524169719048692
Tohge_5_r5	Ales_18_brr+RtGAM	0.07796060548399161
Tohge_5_r5	IPB_Halle_xgb+RtGAM	0.01340812410963611
Tohge_5_r5	kohlbacher_SVM+RtGAM	0.04554372235553121
Tohge_5_r5	MTBLS38_SVM+RtGAM	0.028140986638012837
Tohge_5_r5	PFR.TK72_SVM+RtGAM	0.03829339758876608
Tohge_5_r5	MTBLS87_adaboost+RtGAM	0.032876609278640834
Tohge_5_r5	MTBLS4_adaboost+RtGAM	0.029319852990434433
Tohge_5_r5	Tohge_lasso+RtGAM	0.044389917829727656
Tohge_5_r5	Tohge_adaboost+RtGAM	0.0349385084447941
Tohge_5_r5	Tohge_xgb+RtGAM	0.0788735851307218
Tohge_5_r5	Tohge_brr+RtGAM	0.07607801849304634
Tohge_6_r6	UniToyama_Atlantis_adaboost+RtGAM	0.010599886220536413
Tohge_6_r6	MPI_Symmetry_adaboost+RtGAM	0.04880213922287633
Tohge_6_r6	MPI_Symmetry_lasso+RtGAM	0.031002116936995932
Tohge_6_r6	MTBLS52_adaboost+RtGAM	0.05008752063850736
Tohge_6_r6	PFR.TK72_brr+RtGAM	0.006190516424504934
Tohge_6_r6	FEM_orbitrap_urine_lasso+RtGAM	0.006647598447766963
